"","dist_FGW","runtime.GG","runtime.FGW"
"68",0.0535066798474046,171.776,0.406000000000859
"69",0.0313824493980107,94.2160000000003,0.552999999999884
"70",0.0289045292146968,169.697,0.412000000000262
"71",0.0382575500653776,121.588,0.356999999999971
"72",0.0101238225120083,136.502999999999,0.369999999998981
"73",0.0305143710978166,225.088,0.42699999999968
"74",0.0384169679447637,171.726999999999,0.362999999999374
"75",0.0246818713088776,123.139999999999,0.380999999999403
"76",0.0474480338329332,130.039000000001,0.386000000000422
"77",0.0350719294498523,160.179,0.432000000000698
"78",0.0141682008979371,178.677000000001,0.407999999999447
"79",0.025978053469239,156.004000000001,0.600999999998749
"80",0.0221726079196951,161.938999999998,0.663000000000466
"81",0.0453624258585011,143.538,0.445999999999913
"82",0.0339293262952987,120.276,0.421000000000276
"83",0.0368765412910108,105.319000000001,0.354000000001179
"84",0.0307280942338409,144.518,0.481999999999971
"85",0.0381383600032633,128.534,0.397000000000844
"86",0.00634143109757968,136.177000000001,0.325000000000728
"87",0.0465634594142433,206.003000000001,0.523999999999432
"88",0.0438088140664578,158.718000000001,0.210000000000946
"89",0.0456989233824991,122.141,0.52100000000064
"90",0.0187929228116341,145.967999999999,0.436000000001513
"91",0.0247779316217562,136.594999999999,0.377000000000407
"92",0.0582864105731456,145.984,0.452000000001135
"93",0.0493059160770809,152.505000000001,0.528000000000247
"94",0.0416228669387286,171.209999999999,0.306000000000495
"95",0.0346567724035357,200.967000000001,0.434000000001106
"96",0.0349643460694475,158.388000000001,0.411000000000058
"97",0.00330943233911885,150.283000000001,0.469999999999345
"98",0.0300900210773624,131.437,0.540999999999258
"99",0.0479902200781471,127.919,0.429000000000087
"100",0.0272735918166255,136.475,0.337999999999738
"101",0.0474548441088044,235.414999999999,0.704999999999927
"102",0.0367416836836849,148.287,0.338999999999942
"103",0.0291609542084256,134.429,0.466000000000349
"104",0.0262891832343217,116.982,0.3700000000008
"105",0.03215958795981,178.001,0.386999999998807
"106",0.0106187800179928,118.996999999999,0.441000000000713
"107",0.037194160084257,105.287,0.408999999999651
"108",0.0390457016643642,111.598,0.523999999999432
"109",0.0249831068657141,130.947,0.292999999999665
"110",0.0319528984166725,204.873,0.358000000000175
"111",0.00367057400541959,111.794,0.347999999999956
"112",0.0144242540542033,120.797,0.380999999999403
"113",0.0158201883069798,153.333000000001,0.191000000000713
"114",0.0431121915532123,149.684999999999,0.220999999999549
"115",0.0183477808865994,121.925999999999,0.388000000000829
"116",0.0389044246162894,130.414999999999,0.634000000000015
"117",0.0405063379257923,151.208000000001,0.71900000000096
"118",0.0361088609000468,176.863000000001,0.420000000000073
"119",0.0325582950843039,128.860999999999,0.365999999999985
"120",0.0267005325823152,119.278,0.138000000000829
"121",0.0339917434449204,89.7739999999994,0.576000000000931
"122",0.0476829651592464,119.514999999999,0.539000000000669
"123",0.0386420553349816,90.8960000000006,0.538000000000466
"124",0.0221674513305096,148.879000000001,0.295000000001892
"125",0.0401329138225435,187.693000000003,0.602999999999156
"126",0.0290441085922366,121.272000000001,0.416000000001077
"127",0.0243545833331191,113.241999999998,0.347999999998137
"128",0.0304130554822525,97.9159999999974,0.180000000000291
"129",0.0335408669793833,105.975999999999,0.32300000000032
"130",0.0374906912113999,88.3149999999987,0.40599999999904
"131",0.0397826040104592,102.437999999998,0.661000000000058
"132",0.0242205180270051,114.481,0.364999999997963
"133",0.0305005354755294,205.395,0.255000000001019
"134",0.0175524781911123,162.473000000002,0.463999999999942
"135",0.0293568729180921,118.721000000001,0.319999999999709
"136",0.0253177103598151,148.255000000001,0.387000000002445
"137",0.0330386076373564,108.079000000002,0.506000000001222
"138",0.0360006207963775,120.853999999999,0.402999999998428
"139",0.0434132799713,127.955000000002,0.481999999999971
"140",0.0373510800537653,99.8029999999999,15.3179999999993
"141",0.0237231666074088,185.281999999999,0.29399999999805
"142",0.0235152337096849,131.363999999998,0.389999999999418
"143",0.0354248253939914,126.685000000001,0.388999999999214
"144",0.0573681512644532,116.083000000002,0.664999999997235
"145",0.0184144454930236,100.146000000001,0.356999999999971
"146",0.0170072455600243,99.6599999999999,0.575000000000728
"147",0.008533942868165,101.680999999997,0.150999999998021
"148",0.0104115953878224,155.988999999998,0.296000000002095
"149",0.0243329124625777,181.098000000002,0.34599999999773
"150",0.0314994795128524,138.531000000003,0.133999999998196
"151",0.0508355432161847,111.672999999999,0.515999999999622
"152",0.0404774186285552,113.900999999998,0.208000000002357
"153",0.0323793261193962,111.362000000001,0.261999999998807
"154",0.0475916617604901,88.6929999999993,0.566000000002532
"155",0.0269033438174906,154.076000000001,0.325000000000728
"156",0.028467632232007,160.286,0.223999999998341
"157",0.0311047363818955,161.585999999999,0.340000000000146
"158",0.0289337643215911,94.7309999999998,0.40599999999904
"159",0.0303352556727107,120.980000000003,0.206999999998516
"160",0.0281746374776493,89.5289999999986,0.450000000000728
"161",0.0209977288128524,114.873000000003,0.282000000002881
"162",0.0117464743600201,84.1699999999983,0.235000000000582
"163",0.015154742388387,127.078999999998,0.239000000001397
"164",0.00809385454808764,87.5850000000028,0.109000000000378
"165",0.022128183910161,102.727999999999,0.295999999998457
"166",0.0154989124912375,217.977999999999,0.370000000002619
"167",0.0364953741410736,106.457999999999,0.427999999999884
"168",0.0486451234747546,111.560999999998,0.878000000000611
"169",0.0417507350153947,115.617999999999,0.367000000002008
"170",0.0203246733932545,105.555,0.306000000000495
"171",0.00592530563329474,115.722999999998,0.211999999999534
"172",0.04857056349484,97.5809999999983,0.365000000001601
"173",0.0273416115485605,108.157999999999,0.292000000001281
"174",0.0487260901526099,119.717000000001,0.259999999998399
"175",0.0551066128637578,217.626,0.244999999998981
"176",0.0435104324418749,121.583000000002,0.126000000000204
"177",0.0333820585974105,109.024000000001,0.367999999998574
"178",0.00982126003544614,109.798999999999,0.27100000000064
"179",0.0282055894707226,88.2560000000012,0.281999999999243
"180",0.0329818175112497,99.7049999999981,0.210999999999331
"181",0.0185210481218264,88.1239999999998,0.300999999999476
"182",0.0199801969045962,85.8340000000026,0.389000000002852
"183",0.0225771153988775,130.432000000001,0.350999999998749
"184",0.0173888639499329,152.025999999998,0.399000000001251
"185",0.0414860895613318,158.389999999999,0.209999999999127
"186",0.037635846597461,81.4149999999972,0.261999999998807
"187",0.044775199665169,77.9619999999995,0.293000000001484
"188",0.0445274501988473,83.0980000000018,0.186999999998079
"189",0.0116357622735825,103.067000000003,0.224999999998545
"190",0.0447613141476806,98.637999999999,0.276000000001659
"191",0.0254593574005907,75.8899999999994,0.0499999999992724
"192",0.0273019875371494,109.233,0.210000000002765
"193",0.0251651575779551,157.524000000001,0.14600000000064
"194",0.0212517573046053,137.614999999998,0.168000000001484
"195",0.0455189591635859,119.469000000001,0.269000000000233
"196",0.0206894228383268,92.5010000000002,0.179000000000087
"197",0.0179919585925907,104.422999999999,0.172999999998865
"198",0.0242463181626618,128.789999999997,0.111000000000786
"199",0.0237539387380574,116.486999999997,0.10399999999936
"200",0.037066906840186,110.032999999999,0.341999999996915
"201",0.015299430574615,93.7669999999998,0.233000000000175
"202",0.0287324609515527,119.546000000002,0.195999999999913
"203",0.0445596330458681,97.2870000000003,0.230999999999767
"204",0.0121384971158222,119.855,0.105999999999767
"205",0.039935632440309,115.793000000001,0.153000000002066
"206",0.0493941500958281,211.401000000002,0.46900000000096
"207",0.0181134628061689,108.044000000002,0.497999999999593
"208",0.0265400445042654,102.925999999999,0.438000000001921
"209",0.0143144034183457,116.498,0.135000000002037
"210",0.0238971353674929,114.937000000002,0.244999999998981
"211",0.0412807983853621,94.9430000000029,0.492999999998574
"212",0.0346107696531072,138.163,0.523000000001048
"213",0.0344998929389629,116.150999999998,0.261000000002241
"214",0.0271051242604485,164.646000000001,0.0679999999993015
"215",0.0223775095111549,133.375,0.210999999999331
"216",0.0284628668132912,101.906999999999,0.459999999999127
"217",0.0243871185395376,129.599999999999,0.165000000000873
"218",0.0551156545126551,100.046000000002,0.502000000000407
"219",0.01983323472787,93.3660000000018,0.254000000000815
"220",0.0304193401525988,133.463000000003,0.545999999998457
"221",0.0311177742092408,156.682000000001,0.416000000001077
"222",0.0608033026455271,85.607,0.208999999998923
"223",0.0283904276699585,96.4269999999997,0.109000000000378
"224",0.0253771858274034,95.6260000000002,0.226999999998952
"225",0.0153417287246931,88.4349999999977,0.479999999999563
"226",0.0118248425059928,92.2430000000022,0.253000000000611
"227",0.0278700858102259,89.851999999999,0.165000000000873
"228",0.0123767397233078,103.397999999997,0.337999999999738
"229",0.0548129190239117,123.640000000003,0.324000000000524
"230",0.031350335973247,193.041000000001,0.359000000000378
"231",0.0139260995703979,107.624,0.361999999997352
"232",0.0284587215711355,121.159,0.334999999999127
"233",0.0494950134863862,111.782999999999,0.190999999998894
"234",0.0239392103139091,108.308000000001,0.0990000000019791
"235",0.022097357615566,98.4290000000001,0.260999999998603
"236",0.0386557803378652,108.651000000002,0.247000000003027
"237",0.0357195176611353,75.2530000000006,0.0509999999994761
"238",0.0580394544542029,128.879999999997,0.456999999998516
"239",0.029995524499055,90.3240000000005,0.128999999997177
"240",0.0492983953720084,101.524000000001,0.10200000000259
"241",0.00805244862920296,116.672000000002,0.147000000000844
"242",0.0284625962186275,83.0720000000001,0.312999999998283
"243",0.0401937800476651,118.846000000001,0.705000000001746
"244",0.00697169923584817,175.207999999999,0.235000000000582
"245",0.0246619422327754,141.516,0.170000000001892
"246",0.018415417641746,99.3479999999981,0.205999999998312
"247",0.0298498252071803,107.255999999998,0.122999999999593
"248",0.0264659695487006,84.8710000000028,0.47899999999936
"249",0.0102530192152519,77.2119999999995,0.429000000000087
"250",0.0280047700865925,129.531999999999,0.274999999997817
"251",0.00712897795289558,92.3309999999983,0.470000000001164
"252",0.0412925452028834,101.687000000002,0.289000000000669
"253",0.042190722357843,159.310999999998,0.423999999999069
"254",0.0367128771853058,181.077999999998,0.188999999998487
"255",0.00764545618099466,77.4110000000001,0.240000000001601
"256",0.0265441126766368,87.1179999999986,0.44800000000032
"257",0.0260297413364075,54.9709999999977,0.202000000001135
"258",0.0442433796783195,96.3960000000006,0.318999999999505
"259",0.0138443630739563,69.1749999999993,0.092000000000553
"260",0.0397032388092184,68.2489999999998,0.161999999996624
"261",0.029078109223868,84.5520000000033,0.3379999999961
"262",0.0502900237958263,91.3710000000065,0.100999999995111
"263",0.0557549036111,157.607000000004,0.296999999998661
"264",0.0171250304968816,105.720000000001,0.0729999999966822
"265",0.0303662562897901,65.8549999999959,0.0659999999988941
"266",0.00893634742203597,73.0770000000048,0.311000000001513
"267",0.0146429253504189,73.0080000000016,0.233000000000175
"268",0.0243914327072174,49.2700000000041,0.139000000002852
"269",0.0240614554143187,93.7289999999994,0.504999999997381
"270",0.01653409258121,88.099000000002,0.069999999999709
"271",0.0460986458995051,56.6550000000061,0.273999999997613
"272",0.0337958140470367,111.487999999998,0.211000000002969
"273",0.0154899437293967,58.6099999999933,0.263999999995576
"274",0.0230411411876391,93.5370000000039,0.0829999999987194
"275",0.0181056491021097,67.4079999999958,0.313000000001921
"276",0.0304440593109974,110.800999999999,0.120999999999185
"277",0.0470949129516774,75.9369999999981,0.434000000001106
"278",0.0129158726312038,96.8419999999969,0.326999999997497
"279",0.0210168562867002,79.362000000001,0.233000000000175
"280",0.0267158447344886,73.5869999999995,0.156000000002678
"281",0.0233421130613556,57.676999999996,0.254999999997381
"282",0.0211935511644122,100.451999999997,0.127000000000407
"283",0.0387008830225271,36.5590000000011,0.26299999999901
"284",0.0512131148154079,101.344000000005,0.120999999999185
"285",0.0420431399612534,60.5460000000021,0.0909999999930733
"286",0.042788624955709,70.8940000000002,0.30000000000291
"287",0.0241756754056758,86.1610000000001,0.302999999999884
"288",0.0110887747886735,95.0720000000001,0.184000000001106
"289",0.0520445089522533,118.485000000001,0.180999999996857
"290",0.0301570154924409,133.127,0.360999999997148
"291",0.00951277634673331,93.0049999999974,0.334000000002561
"292",0.024648934535161,71.0190000000002,0.288999999997031
"293",0.0415027200931031,89.2330000000002,0.245999999999185
"294",0.0254001874498067,100.736000000004,0.193999999995867
"295",0.00466173836909922,101.163999999997,0.231999999996333
"296",0.0223725036131278,128.722999999998,0.192000000002736
"297",0.0170891176008291,130.474999999999,0.192999999999302
"298",0.0603767564026439,130.154999999999,0.477999999995518
"299",0.0447319377163077,89.474000000002,0.243000000002212
"300",0.0135735740314524,77.4249999999956,0.260000000002037
"301",0.0203260090601274,86.5660000000062,0.346000000005006
"302",0.026616795006007,72.3150000000023,0.26299999999901
"303",0.0369887811568467,65.9150000000009,0.561000000001513
"304",0.00931577064278433,95.8580000000002,0.193999999995867
"305",0.0230979325182451,163.216,0.26299999999901
"306",0.0273768625541888,68.1179999999949,0.122000000003027
"307",0.0548809097526436,54.0950000000012,0.133999999998196
"308",0.0422569310962804,47.9460000000036,0.091999999996915
"309",0.0526809265197207,64.3250000000044,0.519000000000233
"310",0.0047831834044102,46.5109999999986,0.0959999999977299
"311",0.0344997679042803,65.9539999999979,0.0840000000025611
"312",0.0337159183136858,75.5699999999997,0.122000000003027
"313",0.0539588512672389,69.6830000000045,21.9369999999981
"314",0.0483936689166737,54.9910000000018,0.400000000001455
"315",0.0201015581018151,43.8480000000054,0.0469999999986612
"316",0.0572628918454551,71.0040000000008,0.127000000000407
"317",0.0233065833141322,50.7940000000017,0.176999999996042
"318",0.054442158577746,51.6809999999969,0.239999999997963
"319",0.0370184427381951,58.3810000000012,0.381000000001222
"320",0.0116637928606345,99.5810000000056,0.28799999999319
"321",0.0178038029592925,131.616000000002,0.105999999999767
"322",0.0314798187576992,50.3499999999985,10.3479999999981
"323",0.0474939092733794,74.3479999999981,0.156999999999243
"324",0.00306203622487344,77.073000000004,0.14600000000064
"325",0.0263656215717208,93.4180000000051,0.0959999999977299
"326",0.0289896577063065,70.2520000000004,0.208999999995285
"327",0.0451791382988507,64.1330000000016,0.0750000000043656
"328",0.0548838524635841,60.7050000000017,0.27100000000064
"329",0.0507946315720745,57.0470000000059,0.327000000004773
"330",0.025703089390624,45.8059999999969,0.138999999995576
"331",0.0500068378323423,81.112000000001,0.466000000000349
"332",0.0134588241151892,60.0370000000039,0.0730000000039581
"333",0.0315359944381532,47.9380000000019,0.281000000002678
"334",0.0491143370302642,82.6419999999998,0.0540000000037253
"335",0.0302727854070853,160.397000000004,0.38799999999901
"336",0.05070869715183,116.343999999997,0.105999999999767
"337",0.0148359406836727,53.5319999999992,0.274000000004889
"338",0.0181495817437893,53.948000000004,0.217999999993481
"339",0.0253536783563925,62.3319999999949,0.186000000001513
"340",0.02455867403764,69.9649999999965,0.0630000000019209
"341",0.0240142250359213,56.1349999999948,0.0659999999988941
"342",0.0452036180566474,42.0309999999954,0.0950000000011642
"343",0.0256083496390855,51,0.276000000005297
"344",0.0134492835949998,150.184000000001,0.443000000006577
"345",0.0351888022421053,121.512999999999,0.307000000000698
"346",0.0313488412780709,56.2560000000012,0.2129999999961
"347",0.04120405150921,63.5740000000005,0.0500000000029104
"348",0.0115575103809126,85.1039999999994,0.383999999998196
"349",0.0239873712081621,53.0339999999997,0.184000000001106
"350",0.0100808301949794,60.5690000000031,0.218000000000757
"351",0.0231289483219782,57.5889999999999,0.0889999999999418
"352",0.0270155854577092,133.603000000003,0.243000000002212
"353",0.0372497007685096,117.923000000003,0.330999999998312
"354",0.0375575685393962,88.6859999999942,0.235000000000582
"355",0.0432791546814153,91.0829999999987,0.088000000003376
"356",0.0282916100997291,68.8479999999981,0.193999999995867
"357",0.0261198600182097,53.5729999999967,0.0470000000059372
"358",0.0529581255986555,50.599000000002,0.0820000000021537
"359",0.0418280906127216,69.2989999999991,0.247000000003027
"360",0.0456231305880437,47.0849999999991,0.23700000000099
"361",0.00564754486770769,130.738000000005,0.349999999998545
"362",0.0139835934817906,165.377,0.260999999998603
"363",0.0276986911738072,61.3289999999979,0.0509999999994761
"364",0.0282051053980701,76.4749999999985,0.110999999997148
"365",0.0332337021814952,66.7690000000002,0.262000000002445
"366",0.0259165094534445,113.305,0.224000000001979
"367",0.0224489871293057,67.2030000000013,0.120000000002619
"368",0.0465481590575543,53.2690000000002,0.32999999999447
"369",0.0495615719755254,67.6840000000011,0.149000000004889
"370",0.0294135949973691,74.650999999998,0.228000000002794
"371",0.0207728783281541,130.360999999997,0.440999999998894
"372",0.0405982678853978,148.905000000006,0.370000000002619
"373",0.0270701184249018,90.1889999999985,0.223000000005413
"374",0.0209659517434134,77.5020000000004,0.879999999997381
"375",0.0187284489924568,61.2380000000048,0.0900000000037835
"376",0.0262968420161245,67.8430000000008,0.186999999998079
"377",0.0415618203408758,57.3329999999987,0.120000000002619
"378",0.0346161999610019,60.9210000000021,0.164000000004307
"379",0.0430848716197263,46.2540000000008,0.271999999997206
"380",0.0259861561628609,54.1150000000052,0.158999999999651
"381",0.0508435198562802,53.7949999999983,0.0869999999995343
"382",0.0264439449095918,53.5190000000002,0.222000000001572
"383",0.0324507933964284,44.6239999999962,0.171999999998661
"384",0.0183808014689201,59.0759999999937,0.176999999996042
"385",0.00634777686856136,61.0800000000017,0.311999999998079
"386",0.0136278990839025,66.5979999999981,0.186000000001513
"387",0.0212134778993813,143.103999999999,0.137000000002445
"388",0.0115774081229759,134.758999999998,0.221000000005006
"389",0.039715543309977,78.976999999999,0.228000000002794
"390",0.0391991506356669,66.8600000000006,0.069999999999709
"391",0.0458335005641806,58.7010000000009,0.216000000000349
"392",0.0259277369431364,56.109000000004,0.364999999997963
"393",0.0164484701682076,72.3810000000012,0.290999999997439
"394",0.0410199352722066,129.811999999998,0.440000000002328
"395",0.020500709209931,150.553,0.14600000000064
"396",0.0274058803299193,104.167999999998,0.0749999999970896
"397",0.0215925320771945,66.023000000001,0.284999999996217
"398",0.0235068387041102,39.2669999999998,0.114999999997963
"399",0.0357066603820003,74.6879999999946,0.0519999999960419
"400",0.03278215790289,43.6680000000051,0.118999999998778
"401",0.0159273983985466,57.8170000000027,0.213999999999942
"402",0.0691830597577095,64.3999999999942,24.599000000002
"403",0.0351825099943941,108.410000000003,0.210999999995693
"404",0.0464690557060682,130.608999999997,11.9419999999955
"405",0.0238176767947423,101.142,0.216999999996915
"406",0.0090860379274883,86.4349999999977,0.122999999999593
"407",0.0324436784802873,84.7799999999988,0.0869999999995343
"408",0.0522810103611854,59.1880000000019,0.217000000004191
"409",0.0525343122487356,65.6319999999978,0.0650000000023283
"410",0.0305260815942996,67.7769999999946,0.371999999995751
"411",0.0313144845392264,65.711000000003,0.432000000000698
"412",0.0295656330106562,125.504999999997,0.283999999999651
"413",0.0477655659362416,117.095000000001,0.113000000004831
"414",0.0387285540719431,58.2150000000038,0.377999999996973
"415",0.0483624655311642,58.1000000000058,0.152000000001863
"416",0.0562314929131519,53.3890000000029,0.144000000000233
"417",0.0417259263915768,49.9090000000069,0.270000000004075
"418",0.0128346809611491,60.8869999999952,0.264999999999418
"419",0.0159921879536842,56.7920000000013,0.243999999998778
"420",0.0495409747014124,65.9049999999988,0.302999999999884
"421",0.035932309569179,86.6270000000004,0.444000000003143
"422",0.00529570159960258,122.601999999999,0.318999999995867
"423",0.026583477954072,101.495999999999,0.18300000000454
"424",0.0376189650504797,57.0710000000036,0.465000000003783
"425",0.0497763018965376,51.4590000000026,0.17000000000553
"426",0.0128289638794192,59.2009999999937,0.302000000003318
"427",0.0360901368825851,51.6569999999992,0.101999999998952
"428",0.0157992345822852,59.9360000000015,0.260999999998603
"429",0.023584017073451,52.5720000000001,0.069999999999709
"430",0.0341538377452788,72.208000000006,0.389999999999418
"431",0.0352788687445297,119.014999999999,0.225000000005821
"432",0.0069213423877682,138.268000000004,0.18399999999383
"433",0.00856417748996052,82.0440000000017,0.0900000000037835
"434",0.023823105461515,50.2369999999937,0.311000000001513
"435",0.0499222405831021,71.0729999999967,17.2390000000014
"436",0.0322706937222045,55.5610000000015,0.302999999999884
"437",0.0132602353603245,90.4570000000022,0.18300000000454
"438",0.0164744353355811,52.5689999999959,0.283000000003085
"439",0.0189975507306696,66.1140000000014,0.23700000000099
"440",0.0464708858518489,89.3189999999959,0.180000000000291
"441",0.0458452528515694,140.945,0.5
"442",0.0340516770750408,100.660000000003,0.332999999998719
"443",0.0581328360350215,48.4400000000023,0.24199999999837
"444",0.0414723817531765,45.0710000000036,0.197000000000116
"445",0.0407608041171304,85.5260000000053,0.207999999998719
"446",0.039261007443865,79.260000000002,0.389999999999418
"447",0.0336832811849382,51.8799999999974,0.0459999999948195
"448",0.0317618053001697,54.0459999999948,0.477999999995518
"449",0.00788241084154665,112.720000000001,0.525999999998021
"450",0.0118297014350719,116.334999999999,0.309000000001106
"451",0.0343663640621544,113.339,0.372999999999593
"452",0.050886180158016,104.410000000003,0.168000000005122
"453",0.0118942817893831,53.0610000000015,0.0820000000021537
"454",0.0419758993171782,85.7719999999972,0.516999999999825
"455",0.0238511143325448,48.913999999997,0.275999999998021
"456",0.0289517097176655,91.5210000000006,0.25
"457",0.0335352691020364,65.2799999999988,0.233000000000175
"458",0.022024598927021,60.2330000000002,0.214999999996508
"459",0.0272765018580211,62.1489999999976,0.427999999999884
"460",0.0224328458981279,60.9190000000017,0.0780000000013388
"461",0.0359146877361878,88.8479999999981,0.177999999999884
"462",0.0410952322970243,79.5169999999998,0.275000000001455
"463",0.0129177539221218,127.849999999999,0.281000000002678
"464",0.0279324579559853,164.962999999996,0.341999999996915
"465",0.0308566489058705,68.9499999999971,0.45400000000518
"466",0.0575547219458608,44.6880000000019,0.417000000001281
"467",0.0258093937883073,60.1970000000001,0.338000000003376
"468",0.0441905966645228,69.1440000000002,0.389999999999418
"469",0.0405934530365438,60.0109999999986,0.0519999999960419
"470",0.0485943783305204,52.778999999995,0.296999999998661
"471",0.049729560603801,55.1849999999977,0.365999999994528
"472",0.0167854509734665,47.9400000000023,0.0489999999990687
"473",0.0307803543136692,102.370999999999,0.27100000000064
"474",0.0109566858476302,146.994000000006,0.362999999997555
"475",0.0282474386170401,48.9019999999946,0.43300000000454
"476",0.038298414122414,53.6739999999991,0.324000000000524
"477",0.0123522135696761,100.783000000003,0.518000000003667
"478",0.00118045477010742,111.025999999998,0.314999999995052
"479",0.0345117497516857,62.2260000000024,0.0509999999994761
"480",0.0125414447534153,59.3459999999977,0.370000000002619
"481",0.0395863808970001,91.7180000000008,0.408000000003085
"482",0.0193151505189411,135.050999999999,0.301999999996042
"483",0.0295759854957323,87.8530000000028,0.330999999998312
"484",0.0459421675730823,43.5659999999989,0.260999999998603
"485",0.0333270840259483,60.7090000000026,0.1620000000039
"486",0.0374056100914741,46.7130000000034,0.263999999995576
"487",0.046873850557877,45.8029999999999,0.184000000001106
"488",0.0242515079889143,51.9470000000001,0.222000000001572
"489",0.0216962470501422,88.6630000000005,0.168000000005122
"490",0.0196794123971306,125.050000000003,0.24199999999837
"491",0.0463462780194531,165.509999999995,0.281999999999243
"492",0.0529826822906844,56.6399999999994,0.242000000005646
"493",0.0458648640792687,47.323000000004,0.221000000005006
"494",0.0515824604753652,67.262999999999,0.190999999998894
"495",0.0132707536130636,47.0299999999988,0.110000000000582
"496",0.0156005907554221,55.3499999999985,0.0859999999956926
"497",0.0360563577465589,55.2410000000018,0.217000000004191
"498",0.0401534054980081,55.5649999999951,0.217000000004191
"499",0.0110377396031111,59.2380000000048,0.0489999999990687
"500",0.0410299447813347,85.5089999999982,0.209000000002561
"501",0.00634121995850245,128.445,0.186999999998079
"502",0.0298157848908785,109.544000000002,0.239999999997963
"503",0.0373052286066445,150.349999999999,0.264000000002852
"504",0.0362172589310515,86.4349999999977,0.127000000000407
"505",0.00986787734580541,84.7549999999974,0.198999999993248
"506",0.0289918405598534,69.4159999999974,0.296999999998661
"507",0.0396299924067661,59.3410000000003,0.0749999999970896
"508",0.031816082397905,69.7449999999953,0.290000000000873
"509",0.0318732711286468,54.4579999999987,0.152000000001863
"510",0.0454615554653796,53.3040000000037,0.165999999997439
"511",0.0455267005624889,73.8139999999985,0.332000000002154
"512",0.0379898061467371,128.623,0.318999999995867
"513",0.0299851555417696,124.698000000004,0.31699999999546
"514",0.0397706529602448,145.563999999998,0.305000000000291
"515",0.0236094848785626,112.352999999996,0.235000000000582
"516",0.022819842372058,71.1779999999999,0.0489999999990687
"517",0.0302109019032635,52.0380000000005,0.0469999999986612
"518",0.0550167614807272,52.2380000000048,0.047999999995227
"519",0.0362832218620117,57.7799999999988,0.19999999999709
"520",0.0444878923076008,76.3510000000024,0.245000000002619
